0.049984533	-0.013769897	-0.035089128	-0.03902332	-0.015887285	0.05427311	-0.021241859	0.014501944	0.015619537	0.026605071	-0.0053058057	0.026464442	-0.06253147	0.030255536	-0.0123944925	0.020654317
-0.04758268	0.027261114	-0.08447621	-0.11473388	-0.005121064	-0.0017749597	0.008750242	-0.06288715	0.045955833	0.052697044	-0.03987021	-0.09546893	0.026182804	0.27170226	-0.14509717	0.06467593
-0.07617761	0.16454916	0.01098645	0.04634123	0.1657206	0.02270595	0.08795641	0.03367672	-0.046677854	-0.012624887	0.05611017	-0.01686378	-0.023411304	0.04341951	-0.025703723	0.008118299
0.048312344	-0.028955484	-0.04537591	-0.035336617	-0.05462449	0.0143430885	0.01201442	-0.005057293	0.0030821867	-0.0242868	0.10709385	-0.0017751077	-0.027367182	0.01772408	0.038828827	-0.026890958
-0.06087893	0.18892862	-0.17582518	-0.09572386	-0.05547111	0.01070233	-0.09381367	-0.27854124	0.09593285	0.034361627	0.14941567	-0.13873786	0.15404484	0.054116603	-0.15763983	0.17735267
-0.08204848	0.0060980762	-0.04683131	-0.058615346	0.054397743	-0.18544732	-0.06264257	0.007683009	-0.036350343	-0.18580647	-0.09280786	0.0093305595	0.1849576	-0.023090467	-0.0755905	-0.027546909
0.0048049213	-0.029747814	-0.04079208	0.001671566	-0.10493988	-0.0038088397	0.16107306	0.05189264	-0.01251709	0.056566894	0.016797	-0.077686206	-0.18885769	0.053813405	-0.03010158	-0.037546527
-0.15432373	0.032955047	0.0038203418	-0.02617318	-0.03939637	0.056208536	-0.056001455	-0.05653409	-0.14229585	-0.019781688	-0.043486323	-0.02916471	0.10204187	0.18021032	-0.17914303	-0.016407825
0.07944506	0.049125742	-0.05946899	0.05661002	-0.08370444	0.02071583	0.022652766	-0.04129303	-0.09233111	-0.048448484	0.15793863	-0.018385638	-0.07280465	0.029483607	0.024428131	0.0739263
0.041168004	-0.0069765714	0.013321164	0.0037413682	0.03131267	-0.05172011	-0.14115202	0.025599103	0.007362582	-0.07955586	-0.24323365	-0.09309687	0.26013008	0.006787359	-0.13391332	0.010863693
0.12913616	-0.2324388	0.14060758	0.23647672	0.03051878	-0.051738527	0.19354276	0.14617828	-0.082085595	-0.17502283	0.15073775	0.1555538	-0.128954	-0.0010757111	0.110985436	-0.14085115
0.14010571	-0.09595216	-0.049016047	-0.093016304	0.08480104	0.040887695	-0.064186364	-0.14015998	0.24725819	0.07433461	-0.10513461	-0.0026116727	-0.12760344	-0.13709259	-0.008125245	0.1568215
-0.09694999	0.00010873527	-0.07088423	-0.07651456	0.026871419	0.015045059	-0.004026591	0.023566237	0.040052284	0.020648021	-0.050048962	-0.044274498	0.152639	0.027658971	-0.034991432	0.123452745
-0.06098954	-0.076031536	-0.010829562	-0.011321814	-0.063090794	0.1060342	-0.08160756	-0.19007827	0.059618887	-0.049727272	-0.082014635	0.11954358	-0.07676808	0.053980675	0.017820854	-0.025687294
0.12391935	-0.008007957	0.04883268	0.012503744	-0.081067294	0.0035016208	-0.060673714	0.05512096	-0.033869658	-0.014569676	0.15414423	0.006174275	-0.13085	-0.07196654	0.028423296	0.012957906
-0.11247944	0.07215864	-0.2848074	-0.13308564	-0.06611365	0.04215169	-0.05025102	-0.060929246	0.17878538	0.028668404	-0.124963686	-0.046746425	-0.043534257	0.113173634	-0.23361024	0.10970367
0.04824535	-0.19607428	-0.011641967	0.05121874	0.070803	-0.1755791	0.09842526	0.20118958	-0.020468755	0.012676637	0.08301008	0.11251522	0.011393206	0.010653844	0.08888586	-0.12978609
0.15008539	0.025973147	0.12624495	0.08052041	0.024497157	-0.015425741	0.035527132	0.036820747	-0.026913038	-0.024565643	0.02492314	0.096559264	-0.09743462	0.07619812	0.018591499	-0.062220242
-0.10231116	0.037064567	-0.060569312	-0.085624166	-0.09204313	0.029112065	0.051639803	-0.10095646	0.030774439	0.064106785	-0.014060344	-0.06953978	0.029048365	0.024609469	-0.07733709	0.063399285
0.01894181	0.017256763	-0.03923187	-0.016568523	-0.13702598	0.0028056798	-0.007409713	-0.08583739	-0.07189522	-0.0068967817	0.057122376	-0.11980845	0.12074195	0.20021649	-0.06591855	0.034814406
-0.10215116	0.0094187055	-0.050608765	0.075831406	0.1378929	-0.038413893	0.11852151	0.14516811	-0.13637625	-0.14231789	0.042798918	0.090521894	-0.05561091	-0.086611606	0.067079954	-0.07526639
-0.07694144	0.064348154	-0.03743244	-0.061014745	0.04144397	0.074888155	-0.09212369	-0.08625351	-0.015183045	0.05015903	0.11969052	-0.10069017	0.018097717	-0.024262948	0.013358955	0.08628018
0.10229083	-0.13016132	0.14828473	0.08154566	-0.011333838	-0.030180298	-0.06592095	0.05738756	-0.11697679	0.08073723	0.028204834	-0.038078908	-0.07234161	-0.06338479	0.08080056	-0.12738176
0.037804257	-0.06610088	0.098310255	0.03066085	0.02353926	-0.036498945	-0.0474307	-0.029151628	0.01927918	-0.006033692	-0.11702395	0.0803023	0.060979888	-0.008486767	0.116133526	-0.048285745
-0.023896428	0.13229181	-0.07355919	-0.043971777	0.0023498554	0.07156871	0.07943369	-0.016099151	-0.048808858	-0.00060629623	0.052797783	-0.056205142	0.06201811	0.08930279	0.0071830056	0.027532425
-0.010166666	0.06664682	0.073483065	-0.016983576	0.036437817	-0.10441193	0.09347685	0.13741417	-0.042499993	-0.04539059	-0.02310049	-0.02383077	-0.10362093	0.041649166	0.06795884	-0.0154749695
0.021937046	-0.043089904	-0.042303696	-0.025383348	0.015137118	0.06455513	-0.009559158	0.013364506	0.15441458	0.03906151	-0.021102563	-0.015217981	-0.1239707	-0.011443885	-0.09577534	0.044792995
-0.063493	0.015020997	0.019504594	0.052300666	-0.101854816	-0.0008935219	0.061749075	-0.0011837496	-0.05940082	-0.06283309	-0.11889825	0.03599794	-0.12888233	0.061220266	-0.016651614	-0.10646437
-0.061133493	0.08631661	-0.06509882	-0.009878587	-0.13606331	0.057778094	0.0128417015	0.0010811036	-0.09584556	-0.0034420986	0.05819291	0.052874707	-0.0009577908	0.02712001	0.004221301	0.045107055
-0.010115128	-0.01992346	0.16994587	0.08663829	-0.06400837	-0.049662434	-0.04434216	0.03562067	-0.10223636	-0.070474654	0.0464802	0.09809024	0.09990423	-0.05531306	0.17657165	-0.10961959
-0.08966048	-0.02071455	0.08397083	-0.048200317	0.104243904	0.14302962	-0.07112629	0.06614029	-0.015764864	0.091625825	0.09509004	0.054215226	-0.06979969	-0.047827143	-0.021513268	-0.013201802
0.019529797	-0.030837547	-0.03462366	0.024565207	-0.002716984	-0.035632472	0.033333246	0.058421027	0.07381791	-0.011037742	-0.026084153	0.035742987	-0.03926906	-0.063357204	0.05156962	0.016651489
-0.01176888	0.0013030298	0.054202165	-0.043539118	0.011755394	-0.05207854	0.060173623	-0.022456339	-0.07059892	0.0093732	-0.09287049	-0.080373734	0.0044067116	0.025688542	-0.07701843	-0.096501194
-0.12131279	0.053984914	-0.093345456	-0.054106317	-0.0265389	0.06712937	-0.0092227245	-0.10406882	0.09257152	0.05278577	-0.10659778	-0.043676734	0.044617917	0.096691884	-0.041392233	0.048387643
-0.11009598	0.0005341963	-0.004096942	-0.0640437	0.0026330391	0.033401288	0.008550396	-0.06508733	-0.028420825	0.025280941	-0.106711	0.010524537	-0.13924924	0.10412833	0.03321235	0.048036825
0.02544159	-0.060739536	0.048347402	0.06568396	-0.13865189	-0.011468466	0.10806386	0.07428753	-0.03667631	0.009187321	-0.029753994	0.050062735	-0.17474224	0.029829985	0.07181428	-0.060472682
-0.010640146	0.13771701	-0.012307303	0.007695788	0.005770637	-0.05858187	-0.032054592	-0.07651254	0.051404502	-0.08768223	0.13517402	-0.014701637	-0.049372636	0.20280707	0.06948279	-0.01872059
-0.15174621	-0.13820273	0.059859022	0.0135264285	-0.045323998	-0.1064634	0.0622869	0.06359852	-0.045354247	-0.11122251	-0.12391212	-0.030113056	-0.07298562	-0.14680876	0.05443128	-0.0799434
-0.14462976	0.16421682	0.08299237	0.021117166	-0.0027518359	-0.1691119	0.0028343995	-0.09596589	-0.016957803	-0.07503496	-0.023337051	0.026014708	-0.003564935	0.004277231	-0.020656828	-0.10210679
-0.12468299	0.007973531	-0.03446375	-0.04851325	-0.01963138	0.10667546	-0.05704689	-0.07758186	0.015692715	0.02521236	0.009139308	-0.033958323	0.0389694	-0.111210056	-0.07313059	0.11031124
0.03224292	0.079857096	-0.12597312	-0.0042878683	-0.065264806	0.030518869	-0.046103932	-0.025759483	-0.03659941	0.10748944	0.07000616	-0.024164138	-0.073942885	0.00692379	0.003883289	0.12332716
-0.09137794	0.019719338	-0.0774435	-0.08942903	-0.057115316	0.08058459	-0.054915708	-0.0659629	0.10665623	0.055953622	-0.060229823	-0.06946882	-0.14930433	0.07293312	-0.08368019	0.041844476
0.05734349	0.048185617	-0.05092892	-0.01781078	0.050092205	-0.04255834	-0.08168312	-0.06542595	0.003987153	-0.024148008	0.1772543	-0.08575394	0.0064616455	0.14311613	-0.07659397	0.059727382
-0.005921003	-0.002306285	-0.080195375	0.06348303	0.03610648	-0.054653917	-0.023936676	0.06556668	-0.013821741	-0.03887247	0.10937998	0.07426732	0.06414198	-0.067953795	0.022420678	-0.051348973
0.011362204	-0.08291471	0.0035320334	0.04160724	0.099494144	0.060801145	0.03191732	0.08095297	-0.011321068	0.017915329	0.11258867	-0.0818327	-0.053407196	-0.16684106	-0.011429836	0.09483307
-0.08660377	-0.113449834	0.026206067	0.16291806	0.058255736	-0.055026308	0.07805452	-0.027055753	-0.13834898	-0.10899225	0.25970617	0.08638575	0.011016591	0.2158655	0.03512521	-0.09080363
-0.018430706	0.14993589	-0.10409458	-0.12625034	-0.26391813	0.23038937	-0.04464048	-0.07036789	0.11112875	0.108947195	-0.061655585	-0.119393304	-0.018678501	-0.08363832	-0.056501135	0.1095247
-0.055365406	-0.04369667	0.062493775	-0.014680692	-0.08429873	0.017789703	0.025866892	0.05947767	-0.00094915077	0.011347554	-0.040106006	-0.01356488	-0.040384896	-0.073839195	-0.061830577	-0.011773414
0.08582496	-0.2049362	0.07106758	0.14531185	0.053922158	-0.08115093	6.5952256e-05	0.047499366	-0.11455177	-0.117934674	0.025719233	0.12983342	0.06750805	-0.02285109	0.047870297	-0.1019854
0.18903555	-0.15960841	0.07800301	0.13830602	0.061775398	-0.084908694	0.009892957	-0.038947675	-0.117040105	-0.020438224	-0.066326	0.020508446	-0.039442345	-0.011206904	0.06152649	-0.08569281
-0.06631056	-0.0019568466	-0.0031623982	-0.0834306	-0.05978854	-0.04666389	-0.034371644	-0.07799459	0.03486255	0.10641979	-0.04238569	-0.07713268	-0.0035748305	0.041993443	0.10123667	0.0012075998
-0.0034107077	-0.0654901	0.010256348	0.0057702824	0.06847982	0.021870041	-0.03661657	0.03826799	0.07542066	0.0132012	-0.09471603	0.025491085	0.0037732227	-0.043334555	-0.050123032	0.06293299
-0.05171033	-0.0075772777	-0.031907286	-0.110571705	0.090808585	0.053615957	0.01075985	-0.091097414	-0.043661404	0.030078383	0.025733132	0.065793544	0.07737439	-0.19500145	-0.09069424	0.08741459
-0.15530077	0.03965842	-0.060222037	0.031875852	0.051864836	0.044197	0.09496989	0.13258207	0.033538338	0.11559208	0.08055319	0.018532185	-0.003116489	-0.03265492	0.02059205	-0.043392774
-0.20494153	0.23230849	-0.21698721	-0.27741894	-0.22679746	0.21049601	-0.1415148	-0.27198026	0.09582163	0.26837417	0.124299094	-0.20483483	0.04579688	0.12408667	-0.13091634	0.15185846
-0.07094549	0.12948398	-0.08360995	-0.16599222	0.036589433	0.14544405	-0.12020815	-0.103234984	0.15112069	0.07105318	-0.22949353	-0.098522045	0.095900595	-0.1803344	-0.11969993	0.073041424
0.1599851	-0.08193279	-0.08589916	-0.08629218	-0.04713995	0.050315227	-0.09894987	-0.09035033	0.078733146	-0.08019794	-0.012721024	-0.032659426	0.008133539	-0.015535342	-0.039242018	0.010730007
0.0018065022	-0.033853162	0.09079996	0.04998445	0.05919009	-0.029154338	0.028028257	0.010235694	-0.011127828	-0.06324688	0.0034728735	0.068603106	-0.01072448	-0.18585649	0.029655224	-0.068572976
-0.020907983	-0.12829514	0.18418667	0.19162168	0.0364247	-0.16238445	0.100239955	0.1836247	-0.12252234	-0.16592416	-0.1514795	0.1630992	-0.15299176	0.006552371	0.171258	-0.19511594
-0.0061918274	-0.05468064	0.08555251	0.023240998	-0.11218589	-0.040865064	0.037504714	-0.0921823	0.079040736	0.04801148	-0.074311696	-0.02868361	-0.108618796	0.058580216	-0.10092597	0.000485276
-0.17945603	-0.054949794	-0.00084897457	-0.07339288	0.10369039	0.08752521	0.09418791	-0.07382218	0.10457643	0.09396403	0.07603873	-0.081866026	-0.054996613	-0.03159884	-0.08201342	0.12092211
0.0013664359	-0.11655438	0.07511229	0.03189611	0.064394	-0.032146428	0.075162515	-0.009705649	-0.010859608	-0.004173843	0.023670219	0.05976063	-0.026627382	-0.12345385	0.13052249	-0.12598577
-0.06699721	-0.12705371	0.012015427	-0.056633674	0.09831891	-0.033833753	0.076137215	-0.0086334795	-0.041740187	-0.02753861	0.03827672	0.12470412	-0.049834985	-0.036267545	-0.011468865	0.0016274869
-0.045518402	0.06639837	0.0112869255	-0.009989186	-0.046373777	0.119547464	0.08115391	0.036065493	0.02847852	0.027723527	0.027606454	-0.05617412	-0.02926374	0.0727916	-0.038411066	0.015292034
-0.011105204	0.008247341	0.14339629	0.071616076	-0.13613626	-0.06299401	-0.011459401	0.012079039	-0.029927442	-0.09044425	-0.07162504	-0.027867937	-0.08414354	-0.008347418	-0.050955415	-0.014376846
-0.024322849	0.0013456006	0.14923447	6.491728e-05	0.0055090007	0.060808737	0.014327639	0.028176341	-0.1543105	-0.0013511792	0.017014073	0.004130781	-0.028878162	-0.015937831	-0.034290496	-0.020685066
-0.03845707	0.09784272	-0.103374645	-0.09627869	0.001773913	0.12681256	0.021227185	-0.1302152	0.11362089	0.09420383	-0.066481225	-0.041557875	0.048122942	0.0357281	-0.09047329	0.093390994
-0.18793729	-0.004021652	0.021509917	0.0024896755	0.047697924	0.025846615	-0.040645294	-0.016755639	-0.008573938	0.04954518	-0.035514895	0.1664782	0.013657392	-0.030643864	-0.06108701	-0.05422954
0.026116813	-0.10447965	0.033916667	0.015789928	0.0906471	-0.10019381	0.00013223286	0.015472304	0.06296023	-0.11565149	0.087114304	0.0030558365	0.08046032	-0.096494995	0.08197036	-0.05681346
0.034255046	-0.17223562	0.09440756	-0.021128856	0.006122544	-0.11075103	-0.0073027695	0.029852936	-0.037756767	-0.053094316	0.19199255	0.012177574	0.002102192	-0.10248921	0.01746089	-0.011618967
-0.06686688	-0.0971566	-0.022178361	-0.06251341	-0.014163932	-0.007578143	-0.08962299	-0.05801929	-0.12148267	0.090671845	0.076456234	0.04352746	-0.06863046	-0.028203325	-0.08272224	0.09755227
0.1933477	0.022171404	0.109167285	0.07927733	0.06849502	-0.12162029	0.05513417	0.005438105	0.06995018	-0.030836994	0.032670353	-0.0072722444	0.055618543	0.17549013	0.06673803	-0.023453565
-0.060776252	0.10711064	0.053302843	0.11751769	0.06501689	0.044128288	-0.104948565	-0.08243486	-0.057421822	-0.062795356	-0.032526497	0.10362487	0.14776303	0.14295703	0.030933598	-0.10907903
-0.0457233	0.097084515	-0.10230549	-0.22382493	-0.052949853	0.11904976	-0.020736204	-0.23725481	0.16181272	0.09592498	-0.1351054	-0.14260535	-0.0010234202	-0.11589131	-0.20529686	0.18364632
-0.114307895	0.13486879	-0.00468569	0.04405031	-0.044763308	0.16483435	-0.06332107	-0.059430696	-0.07304029	-0.024501678	-0.003223531	0.01828976	-0.124511085	0.036791623	0.042718187	-0.05872793
0.029073393	0.0024492443	-0.045960166	-0.03343981	-0.047950264	-0.04184329	-0.05070589	0.019068176	0.057122428	-0.06022158	-0.056270637	0.018530166	0.032701895	0.055859353	-0.07728129	0.067810796
0.17561193	-0.07375608	0.09260533	0.15693906	0.10168389	-0.193021	0.084287465	0.1508325	-0.19309345	-0.23615077	0.038702488	0.10995232	0.014313208	0.050366558	0.063609295	-0.16858947
0.028304398	-0.11120916	0.019457027	-0.012994374	-0.045417786	0.0883484	-0.032376856	-0.037780583	-0.06358861	0.00818668	0.050192736	-0.026363052	0.04513281	-0.0031488165	0.049154807	-0.005167107
-0.15982828	-0.073987365	0.028648729	0.0032432624	0.094742306	0.018453654	0.10824045	-0.018600356	-0.07357516	-0.0091156885	-0.034354147	0.15404719	0.06581418	0.051807754	0.06795922	-0.05517301
0.042712416	0.09041418	-0.033710234	0.018961104	-0.030182727	-0.02569111	0.06454285	0.009449559	-0.0061474084	-0.06711067	0.022380522	-0.027023816	0.02694354	0.048920073	-0.04309863	0.015485159
0.015170175	-0.08723614	-0.009177492	-0.017280534	-0.03825405	-0.09233495	-0.033923734	0.075284556	-0.031029161	-0.08505652	-0.07164865	0.02987521	0.11245375	-0.11777463	0.051927518	-0.040874973
-0.13785718	0.067979366	-0.064117156	-0.08098291	-0.112330146	0.012778636	0.032651287	-0.062107153	-0.0038010955	0.037763394	0.047000766	-0.04220673	-0.071549505	-0.028166203	-0.052541066	0.06985202
0.10200485	-0.033890236	-0.015123265	-0.107070096	0.030507604	0.064320214	-0.030848015	-0.0660708	0.04202888	0.10710036	0.112536505	-0.05471625	0.013971109	-0.054226663	-0.0168698	0.14537473
0.053180933	-0.048950177	0.08425467	0.06934803	0.035061814	-0.031695202	0.021965953	0.007000923	0.060686287	-0.03015034	0.084611446	-0.051757038	-0.12587808	0.08932549	0.016802732	-0.004264582
-0.008319837	0.045318965	-0.00551739	-0.012748695	-0.081773326	0.015062764	-0.1072813	-0.008947815	-0.04303219	-0.0044249226	0.044550523	0.0008625483	-0.062825546	-0.047090538	0.017065702	-0.018327937
-0.16429265	-0.0096380105	0.0071286564	0.13701916	-0.029767003	-0.15612282	0.024753692	0.062794395	-0.04846554	-0.11395088	-0.041253183	0.041276164	-0.10992275	0.011086614	0.003138498	-0.05906913
-0.036899082	-0.12262369	-0.018078782	-0.051938493	0.08238953	-0.027859502	-0.06704656	-0.018925488	0.105249934	0.029557817	-0.04301008	0.039773673	0.13203615	-0.07124756	0.08583357	0.030267373
-0.08337535	0.05416152	0.07136466	-0.09989443	-0.058468256	-0.016178038	0.03962753	-0.067345016	0.05103298	-0.085792534	-0.1389282	0.03656129	-0.02165576	-0.18226898	-0.061800566	-0.06385052
0.06375871	0.12824632	-0.06373043	-0.12658525	-0.19972833	0.08845598	-0.03978332	-0.1446215	0.13730092	0.053830344	0.045115855	-0.06651684	-0.072579995	0.041065264	-0.028063664	0.18116738
0.03840083	-0.13736875	0.1000135	0.106188245	0.03435501	-0.024447516	0.1020972	0.16205594	-0.014801365	0.015011469	-0.16578522	-0.037377283	-0.045597866	-0.053228926	0.048600204	0.03773164
-0.09158293	0.054155797	-0.08657884	-0.12516989	0.06288736	-0.030229978	-0.02032243	-0.028474595	0.082569696	0.03782485	-0.1927413	-0.045011774	0.068771355	0.17520355	0.036789663	0.063376874
0.03457802	-0.071871996	0.017653007	0.023811325	0.17048372	0.009703851	0.079822965	0.07115162	0.020147301	-0.020452784	0.1283061	0.01984818	0.04722438	-0.06420029	0.0015308632	0.01861745
-0.07808494	-0.20457606	0.05856166	-0.028358305	0.07024409	0.00043934767	0.13153209	-0.02579663	0.08804263	-0.05620231	-0.176324	-0.030433655	-0.03393392	-0.028772585	0.0644221	0.035961542
-0.030007455	-0.09142306	-0.12320995	-0.08299591	0.14567949	0.06937767	-0.04443286	-0.090378925	0.04621407	0.121726185	0.044643603	-0.072693594	0.16418815	-0.0021185514	0.023299752	0.03165793
0.06520838	0.059358414	-0.05662754	0.076408945	-0.10591925	-0.050285842	-0.045298092	-0.069989964	0.002253233	0.0077670887	0.060289934	0.0064850566	0.08067524	-0.073765695	-0.006769791	0.027124157
-0.11711758	0.07777154	-0.14150432	-0.04348499	-0.053069383	0.03382545	-0.09654003	-0.1018915	0.05289592	0.02591759	-0.09970333	0.043797337	0.085522115	-0.015825255	-0.11590076	0.028497081
0.006680286	0.14882095	-0.038540978	0.0729427	0.052006047	-0.0919743	0.009667893	0.0065371203	0.018745545	-0.07737046	-0.22732116	-0.05251755	-0.053517178	-0.10427802	0.14707908	-0.010738745
-0.026192576	0.025604984	-0.165421	-0.13893461	-0.053975213	0.060941286	-0.12939735	-0.032149997	0.12687169	0.081400834	-0.017212693	-0.14864776	0.09123601	0.03291571	-0.045926653	0.066799924
0.05338879	0.027854295	-0.11599927	-0.05328389	0.051541474	0.07738016	-0.006018924	-0.023636466	-0.03950019	-0.056386452	0.01197939	0.0057350965	0.0135394605	-0.13748771	-0.073379256	0.06018761
0.08794878	0.052049782	0.00038225003	-0.011735082	-0.0064394334	0.06170283	-0.05883793	0.06035053	0.072985806	-0.013050007	-0.15134153	-0.039978582	-0.013368048	-0.01841139	-0.019445717	0.030723521
0.1250538	0.03470482	-0.08450233	-0.024085935	0.014220966	0.0074858814	-0.1655934	-0.07713629	0.088191584	0.048491772	0.015449067	-0.02587886	0.109561786	-0.09460289	-0.054403163	0.05122013
-0.07333939	-0.053611815	0.06093505	-0.06464173	0.070823684	-0.006420384	0.052265085	0.064666286	-0.07538129	0.054387677	0.06343963	-0.121989466	-0.020797458	-0.10368886	0.054649163	-0.024552526
0.039684102	-0.0097659	0.13041227	0.165866	0.079958744	-0.12874512	0.1479527	0.051187303	-0.053381562	-0.108428314	-0.01159541	0.17218643	-0.09904453	0.105491124	0.07994114	-0.05662183
-0.13546506	0.14742082	-0.1162882	-0.09166569	-0.009138521	0.21017249	-0.16422059	-0.048827406	-0.07068375	0.02881088	-0.06951266	-0.03238327	-0.032000463	-0.0055961837	-0.0944661	0.09765821
-0.07311267	-0.0008913351	0.03156797	0.09907372	0.004833445	-0.03400394	0.095865056	0.10210141	-0.041874573	-0.031914968	-0.12588535	0.042574476	-0.017422527	0.05805705	0.084728956	-0.075995184
0.0145990085	0.0373738	-0.052977093	0.058146127	-0.02763951	-0.092137046	0.0955756	0.105869964	-0.039163984	-0.04522787	0.14037307	0.1009292	-0.043631546	0.119751155	-0.0420302	-0.07761706
-0.12582089	0.11359519	-0.011116427	-0.097251795	-0.018351555	0.08985963	0.04958229	-0.014960168	0.1082237	0.052362017	-0.008548547	-0.12173766	0.118707165	0.053612698	0.011434235	0.00941226
-0.18649904	0.2574436	-0.14954543	-0.16825403	-0.14014955	0.20057765	-0.011522978	-0.1774735	0.10294256	0.0476923	-0.02529128	-0.11798517	0.07395277	0.0050220517	-0.14779289	0.080513686
0.088198505	0.12784614	-0.06091805	0.0005333887	-0.0933478	-0.028015891	0.030095413	-0.051599905	0.12077722	0.11434297	0.051321458	-0.14286643	-0.017038712	-0.02322869	-0.078821264	0.1641734
0.06343239	0.06916923	0.07214712	-1.8380779e-06	-0.13550769	0.00857773	0.026772238	-0.0008832141	0.063139096	-0.07071607	-0.00886138	0.10253034	-0.1313422	-0.0115979165	0.016598301	0.054102205
0.09469708	-0.10641372	0.08012812	0.14764294	0.06056318	-0.06550458	0.07423697	-0.03485233	-0.053214256	-0.08217315	-0.07471327	-0.049971692	0.10428405	0.0027180903	0.017636683	-0.014697546
-0.047395736	-0.040317688	-0.079148546	0.09370478	0.10963819	-0.029294701	-0.09698747	-0.001792789	0.05845261	-0.012854097	0.15039918	0.048425697	0.00550885	0.031761467	-0.033738926	0.06040453
0.10383333	-0.006575864	0.03288568	0.0705451	0.036423095	0.020785635	-0.065035254	0.1353274	-0.03752013	-0.07562526	0.035703152	-0.0041768164	0.006566158	-0.039657407	0.036670823	-0.042802695
0.061122682	0.08959314	-0.06773665	-0.014791232	-0.07879361	0.09650175	-0.08191739	-0.052080803	0.080731235	-0.025333825	0.115347266	-0.019114401	0.05445853	0.04545553	-0.041465074	0.077956304
0.04644507	-0.12669274	0.09487548	0.032084595	-0.004948946	-0.12585895	0.041972797	0.04711348	-0.03187188	-0.17525528	0.0955762	0.13786098	-0.007313722	-0.20945859	-0.016359048	0.005181531
-0.10870827	0.062752075	0.0542538	-0.11679689	-0.08392933	0.08525567	0.007713765	-0.14711733	-0.03263573	0.006249846	0.0049621067	-0.053967338	0.059135858	-0.045980025	-0.015951851	-0.029768022
-0.013674892	0.030593513	-0.035962544	-0.0006811684	0.053444184	-0.06880433	0.0005481393	0.01812803	-0.0026039355	0.07917314	-0.07930052	0.029667422	-0.09218728	-0.10024269	-0.06530705	-0.012182774
-0.0014206531	0.10446594	-0.035216074	0.04449204	0.0385841	-0.10197462	-0.051596574	-0.021955373	-0.030795813	-0.058494657	0.06924366	0.023398347	0.063678	0.11186379	-0.02214929	-0.04228899
-0.014635319	-0.04057483	0.12709394	0.1294994	0.23143421	-0.050532676	0.12022423	0.014623476	-0.101865366	-0.09046392	-0.08375304	0.102251984	-0.06633016	-0.0008017078	0.08092654	-0.05962178
0.10550702	-0.15714797	0.06361806	0.024259828	0.05966362	0.054902155	-0.08696492	0.035321616	-0.009756251	-0.10311953	-0.009656036	-0.024553556	0.051150147	0.021100927	0.018732583	-0.06884932
-0.034105234	0.010002978	-0.04358215	0.013039222	-0.047294647	-0.05313085	0.06576123	-0.019868707	-0.028812971	0.006635691	-0.06671075	0.020317363	-0.008372855	0.093682356	0.10017712	-0.049703877
-0.09278105	-0.053224098	0.079343975	0.02578726	0.053184897	-0.027882224	0.05105134	0.06504818	-0.078437306	-0.22049834	-0.17789549	0.18841733	0.07041942	-0.04843116	0.03013954	-0.07743588
0.060451124	0.049746733	0.09811536	0.07052198	-0.024478104	-0.104203485	0.03350513	-0.09416414	-0.03547813	-0.11144271	0.0343995	0.05968631	-0.112505086	0.041383877	-0.07127804	-0.06658546
-0.03705729	-0.07393544	-0.064704634	-0.1385154	0.0014877542	0.05263299	-0.07929549	-0.022135308	0.111622445	0.11231286	0.04756117	-0.036819864	-0.031319834	-0.09066562	-0.1359003	0.09200433
0.031499792	-0.0234928	0.15398629	0.15778214	-0.0036606104	-0.124089785	0.16540253	0.13069841	-0.08756905	-0.1843681	-0.069190845	-0.011013883	-0.056938503	-0.04533737	0.049162313	-0.0867062
0.09176073	0.06358495	0.02026472	0.032212593	0.1445682	0.0668385	0.051762354	0.025485449	-0.16777034	-0.16077395	0.029785382	0.09449352	0.096066535	-0.07439271	0.041866537	-0.05906286
-0.12881394	-0.09303764	0.14358138	0.070383	0.030408138	-0.12563692	0.12528941	0.03657966	-0.084821716	0.052099682	-0.07255649	0.0015058222	-0.18358335	-0.01870467	0.05641435	-0.043426152
0.10288018	-0.02520612	0.114863545	0.09180453	0.017553015	-0.07887406	0.08380999	0.1560767	-0.0635246	-0.14779751	0.05539349	0.051046588	-0.15644793	0.08140607	0.06914645	-0.15901771
0.1023069	-0.079009265	-0.09752563	-0.08946559	-0.11569394	0.075610384	-0.054582752	-0.088049516	0.19115345	0.06998149	-0.12046754	-0.073581114	0.12206813	-0.02318063	0.03519769	0.102594644
-0.089792974	0.06673501	-0.044995394	-0.09846988	-0.04798182	0.056418583	-0.03335162	-0.13406618	0.056178983	-0.008732634	-0.018237038	-0.12709926	-0.011449344	-0.035301257	-0.09124354	0.039616123
0.0077152303	-0.016247177	-0.1682781	-0.0770791	0.03178128	0.0698098	-0.06094426	-0.0043415832	-0.017334037	-0.08347668	0.1328292	-0.092919245	-0.06284038	-0.029495073	-0.057320155	0.068942584
0.01576097	-0.088596955	-0.03648608	0.15746865	0.1929438	-0.1275799	0.08389555	0.027707295	-0.05723162	-0.116402276	0.14700836	0.09095747	0.090147145	0.095764145	0.09784305	-0.18293834
-0.054544814	-0.034510143	0.18561336	0.05956208	0.02327968	-0.09429198	0.13423528	0.014494543	-0.060947563	-0.08134099	0.020043468	0.07250534	-0.07842224	0.16027078	0.077850915	-0.15622963
